"","x"
"1399",0.103333333333333
"1400",0.12
"1401",0.101666666666667
"1402",0.118333333333333
"1403",0.105
"1404",0.121666666666667
"1405",0.103333333333333
"1406",0.12
"1407",0.103333333333333
"1408",0.12
"1409",0.101666666666667
"1410",0.121666666666667
"1411",0.103333333333333
"1412",0.12
"1413",0.103333333333333
"1414",0.12
"1415",0.103333333333333
"1416",0.12
"1417",0.103333333333333
"1418",0.12
"1419",0.106666666666667
"1420",0.123333333333333
"1421",0.103333333333333
"1422",0.12
"1423",0.103333333333333
"1424",0.12
"1425",0.103333333333333
"1426",0.12
"1427",0.103333333333333
"1428",0.12
"1429",0.103333333333333
"1430",0.12
"1431",0.103333333333333
"1432",0.12
"1433",0.103333333333333
"1434",0.12
"1435",0.103333333333333
"1436",0.12
"1437",0.105
"1438",0.121666666666667
"1439",0.106666666666667
"1440",0.123333333333333
"1441",0.106666666666667
"1442",0.123333333333333
"1443",0.103333333333333
"1444",0.12
"1445",0.103333333333333
"1446",0.12
"1447",0.103333333333333
"1448",0.12
"1449",0.103333333333333
"1450",0.12
"1451",0.103333333333333
"1452",0.12
"1453",0.11
"1454",0.125
"1455",0.1
"1456",0.118333333333333
"1457",0.106666666666667
"1458",0.121666666666667
"1459",0.105
"1460",0.123333333333333
"1461",0.1
"1462",0.118333333333333
"1463",0.103333333333333
"1464",0.121666666666667
"1465",0.103333333333333
"1466",0.121666666666667
"1467",0.1
"1468",0.118333333333333
"1469",0.103333333333333
"1470",0.121666666666667
"1471",0.108333333333333
"1472",0.123333333333333
"1473",0.108333333333333
"1474",0.123333333333333
"1475",0.108333333333333
"1476",0.123333333333333
"1477",0.108333333333333
"1478",0.123333333333333
"1479",0.108333333333333
"1480",0.123333333333333
"1481",0.103333333333333
"1482",0.121666666666667
"1483",0.103333333333333
"1484",0.121666666666667
"1485",0.106666666666667
"1486",0.125
"1487",0.108333333333333
"1488",0.123333333333333
"1489",0.103333333333333
"1490",0.121666666666667
"1491",0.108333333333333
"1492",0.123333333333333
"1493",0.103333333333333
"1494",0.121666666666667
"1495",0.103333333333333
"1496",0.121666666666667
"1497",0.108333333333333
"1498",0.123333333333333
"1499",0.108333333333333
"1500",0.123333333333333
"1501",0.106666666666667
"1502",0.121666666666667
"1503",0.108333333333333
"1504",0.123333333333333
"1505",0.108333333333333
"1506",0.123333333333333
"1507",0.108333333333333
"1508",0.123333333333333
"1509",0.108333333333333
"1510",0.118333333333333
"1511",0.0883333333333333
"1512",0.0916666666666667
"1513",0.0866666666666667
"1514",0.09
"1515",0.0866666666666667
"1516",0.09
"1517",0.0866666666666667
"1518",0.09
"1519",0.0866666666666667
"1520",0.09
"1521",0.0866666666666667
"1522",0.115
"1523",0.113333333333333
"1524",0.138333333333333
"1525",0.11
"1526",0.136666666666667
"1527",0.11
"1528",0.136666666666667
"1529",0.111666666666667
"1530",0.135
"1531",0.111666666666667
"1532",0.135
"1533",0.108333333333333
"1534",0.135
"1535",0.11
"1536",0.133333333333333
"1537",0.111666666666667
"1538",0.135
"1539",0.111666666666667
"1540",0.135
"1541",0.111666666666667
"1542",0.135
"1543",0.111666666666667
"1544",0.135
"1545",0.113333333333333
"1546",0.136666666666667
"1547",0.111666666666667
"1548",0.135
"1549",0.113333333333333
"1550",0.138333333333333
"1551",0.111666666666667
"1552",0.135
"1553",0.11
"1554",0.133333333333333
"1555",0.111666666666667
"1556",0.135
"1557",0.111666666666667
"1558",0.135
"1559",0.11
"1560",0.136666666666667
"1561",0.11
"1562",0.136666666666667
"1563",0.11
"1564",0.133333333333333
"1565",0.111666666666667
"1566",0.135
"1567",0.111666666666667
"1568",0.138333333333333
"1569",0.111666666666667
"1570",0.135
"1571",0.108333333333333
"1572",0.135
"1573",0.108333333333333
"1574",0.135
"1575",0.11
"1576",0.136666666666667
"1577",0.111666666666667
"1578",0.135
"1579",0.111666666666667
"1580",0.135
"1581",0.111666666666667
"1582",0.138333333333333
"1583",0.11
"1584",0.133333333333333
"1585",0.111666666666667
"1586",0.133333333333333
"1587",0.11
"1588",0.136666666666667
"1589",0.111666666666667
"1590",0.135
"1591",0.111666666666667
"1592",0.135
"1593",0.111666666666667
"1594",0.135
"1595",0.111666666666667
"1596",0.135
"1597",0.111666666666667
"1598",0.135
"1599",0.111666666666667
"1600",0.135
"1601",0.11
"1602",0.133333333333333
"1603",0.11
"1604",0.131666666666667
"1605",0.111666666666667
"1606",0.135
"1607",0.111666666666667
"1608",0.133333333333333
"1609",0.111666666666667
"1610",0.135
"1611",0.106666666666667
"1612",0.106666666666667
"1613",0.108333333333333
"1614",0.135
"1615",0.113333333333333
"1616",0.14
"1617",0.115
"1618",0.138333333333333
"1619",0.113333333333333
"1620",0.14
"1621",0.113333333333333
"1622",0.14
"1623",0.115
"1624",0.138333333333333
"1625",0.113333333333333
"1626",0.14
"1627",0.113333333333333
"1628",0.14
"1629",0.113333333333333
"1630",0.14
"1631",0.108333333333333
"1632",0.135
"1633",0.101666666666667
"1634",0.106666666666667
"1635",0.105
"1636",0.118333333333333
"1637",0.1
"1638",0.113333333333333
"1639",0.0983333333333333
"1640",0.111666666666667
"1641",0.1
"1642",0.113333333333333
"1643",0.03
"1644",0.0966666666666667
"1645",0.115
"1646",0.126666666666667
"1647",0.0933333333333333
"1648",0.108333333333333
"1649",0.0916666666666667
"1650",0.106666666666667
"1651",0.0916666666666667
"1652",0.106666666666667
"1653",0.095
"1654",0.11
"1655",0.09
"1656",0.106666666666667
"1657",0.0916666666666667
"1658",0.106666666666667
"1659",0.0933333333333333
"1660",0.108333333333333
"1661",0.0933333333333333
"1662",0.108333333333333
"1663",0.0933333333333333
"1664",0.108333333333333
"1665",0.0916666666666667
"1666",0.106666666666667
"1667",0.0933333333333333
"1668",0.108333333333333
"1669",0.0916666666666667
"1670",0.106666666666667
"1671",0.0933333333333333
"1672",0.108333333333333
"1673",0.0916666666666667
"1674",0.106666666666667
"1675",0.0933333333333333
"1676",0.108333333333333
"1677",0.0933333333333333
"1678",0.108333333333333
"1679",0.0933333333333333
"1680",0.108333333333333
"1681",0.095
"1682",0.108333333333333
"1683",0.0916666666666667
"1684",0.106666666666667
"1685",0.0916666666666667
"1686",0.106666666666667
"1687",0.0933333333333333
"1688",0.108333333333333
"1689",0.0916666666666667
"1690",0.106666666666667
"1691",0.0883333333333333
"1692",0.105
"1693",0.0916666666666667
"1694",0.106666666666667
"1695",0.0916666666666667
"1696",0.106666666666667
"1697",0.0916666666666667
"1698",0.106666666666667
"1699",0.09
"1700",0.106666666666667
"1701",0.0933333333333333
"1702",0.108333333333333
"1703",0.0916666666666667
"1704",0.106666666666667
"1705",0.0933333333333333
"1706",0.108333333333333
"1707",0.0933333333333333
"1708",0.108333333333333
"1709",0.0916666666666667
"1710",0.106666666666667
"1711",0.0933333333333333
"1712",0.108333333333333
"1713",0.0916666666666667
"1714",0.106666666666667
"1715",0.0933333333333333
"1716",0.108333333333333
"1717",0.0933333333333333
"1718",0.108333333333333
"1719",0.09
"1720",0.106666666666667
"1721",0.0933333333333333
"1722",0.108333333333333
"1723",0.0916666666666667
"1724",0.106666666666667
"1725",0.0916666666666667
"1726",0.106666666666667
"1727",0.0916666666666667
"1728",0.106666666666667
"1729",0.0933333333333333
"1730",0.108333333333333
"1731",0.0933333333333333
"1732",0.108333333333333
"1733",0.0933333333333333
"1734",0.108333333333333
"1735",0.095
"1736",0.108333333333333
"1737",0.09
"1738",0.106666666666667
"1739",0.0916666666666667
"1740",0.106666666666667
"1741",0.09
"1742",0.106666666666667
"1743",0.0916666666666667
"1744",0.106666666666667
"1745",0.0933333333333333
"1746",0.108333333333333
"1747",0.0916666666666667
"1748",0.106666666666667
"1749",0.0916666666666667
"1750",0.106666666666667
"1751",0.0916666666666667
"1752",0.106666666666667
"1753",0.0933333333333333
"1754",0.108333333333333
"1755",0.0916666666666667
"1756",0.106666666666667
"1757",0.0916666666666667
"1758",0.106666666666667
"1759",0.0916666666666667
"1760",0.106666666666667
"1761",0.0933333333333333
"1762",0.108333333333333
"1763",0.0933333333333333
"1764",0.108333333333333
"1765",0.0933333333333333
"1766",0.108333333333333
"1767",0.09
"1768",0.106666666666667
"1769",0.0933333333333333
"1770",0.108333333333333
"1771",0.0916666666666667
"1772",0.106666666666667
"1773",0.0933333333333333
"1774",0.108333333333333
"1775",0.0933333333333333
"1776",0.108333333333333
"1777",0.0916666666666667
"1778",0.106666666666667
"1779",0.0916666666666667
"1780",0.106666666666667
"1781",0.0933333333333333
"1782",0.108333333333333
"1783",0.0933333333333333
"1784",0.108333333333333
"1785",0.0916666666666667
"1786",0.106666666666667
"1787",0.0916666666666667
"1788",0.106666666666667
"1789",0.0916666666666667
"1790",0.106666666666667
"1791",0.0916666666666667
"1792",0.106666666666667
"1793",0.0933333333333333
"1794",0.108333333333333
"1795",0.09
"1796",0.106666666666667
"1797",0.095
"1798",0.108333333333333
"1799",0.0333333333333333
"1800",0.0933333333333333
"1801",0.12
"1802",0.138333333333333
"1803",0.116666666666667
"1804",0.136666666666667
"1805",0.09
"1806",0.106666666666667
"1807",0.0933333333333333
"1808",0.11
"1809",0.123333333333333
"1810",0.128333333333333
"1811",0.123333333333333
"1812",0.128333333333333
"1813",0.123333333333333
"1814",0.128333333333333
"1815",0.123333333333333
"1816",0.128333333333333
"1817",0.123333333333333
"1818",0.128333333333333
"1819",0.12
"1820",0.125
"1821",0.121666666666667
"1822",0.13
"1823",0.123333333333333
"1824",0.128333333333333
"1825",0.123333333333333
"1826",0.128333333333333
"1827",0.123333333333333
"1828",0.128333333333333
"1829",0.12
"1830",0.125
"1831",0.123333333333333
"1832",0.128333333333333
"1833",0.123333333333333
"1834",0.128333333333333
"1835",0.123333333333333
"1836",0.128333333333333
"1837",0.123333333333333
"1838",0.128333333333333
"1839",0.123333333333333
"1840",0.128333333333333
"1841",0.12
"1842",0.125
"1843",0.1
"1844",0.115
"1845",0.1
"1846",0.115
"1847",0.1
"1848",0.115
"1849",0.1
"1850",0.113333333333333
"1851",0.1
"1852",0.115
"1853",0.0983333333333333
"1854",0.118333333333333
"1855",0.1
"1856",0.115
"1857",0.1
"1858",0.115
"1859",0.105
"1860",0.12
"1861",0.105
"1862",0.121666666666667
"1863",0.106666666666667
"1864",0.121666666666667
"1865",0.106666666666667
"1866",0.121666666666667
"1867",0.103333333333333
"1868",0.113333333333333
"1869",0.103333333333333
"1870",0.113333333333333
"1871",0.103333333333333
"1872",0.113333333333333
"1873",0.103333333333333
"1874",0.113333333333333
"1875",0.103333333333333
"1876",0.113333333333333
"1877",0.103333333333333
"1878",0.113333333333333
"1879",0.103333333333333
"1880",0.113333333333333
"1881",0.103333333333333
"1882",0.113333333333333
"1883",0.103333333333333
"1884",0.113333333333333
"1885",0.103333333333333
"1886",0.113333333333333
"1887",0.105
"1888",0.111666666666667
"1889",0.103333333333333
"1890",0.113333333333333
"1891",0.105
"1892",0.115
"1893",0.105
"1894",0.111666666666667
"1895",0.103333333333333
"1896",0.113333333333333
"1897",0.103333333333333
"1898",0.113333333333333
"1899",0.103333333333333
"1900",0.113333333333333
"1901",0.103333333333333
"1902",0.113333333333333
"1903",0.103333333333333
"1904",0.113333333333333
"1905",0.103333333333333
"1906",0.113333333333333
"1907",0.103333333333333
"1908",0.113333333333333
"1909",0.103333333333333
"1910",0.113333333333333
"1911",0.103333333333333
"1912",0.113333333333333
"1913",0.103333333333333
"1914",0.113333333333333
"1915",0.105
"1916",0.115
"1917",0.103333333333333
"1918",0.113333333333333
"1919",0.105
"1920",0.115
"1921",0.103333333333333
"1922",0.113333333333333
"1923",0.105
"1924",0.113333333333333
"1925",0.103333333333333
"1926",0.113333333333333
"1927",0.103333333333333
"1928",0.113333333333333
"1929",0.103333333333333
"1930",0.113333333333333
"1931",0.103333333333333
"1932",0.113333333333333
"1933",0.103333333333333
"1934",0.113333333333333
"1935",0.103333333333333
"1936",0.113333333333333
"1937",0.105
"1938",0.111666666666667
"1939",0.103333333333333
"1940",0.113333333333333
"1941",0.103333333333333
"1942",0.113333333333333
"1943",0.105
"1944",0.111666666666667
"1945",0.103333333333333
"1946",0.113333333333333
"1947",0.103333333333333
"1948",0.113333333333333
"1949",0.103333333333333
"1950",0.113333333333333
"1951",0.103333333333333
"1952",0.113333333333333
"1953",0.103333333333333
"1954",0.111666666666667
"1955",0.103333333333333
"1956",0.113333333333333
"1957",0.103333333333333
"1958",0.111666666666667
"1959",0.103333333333333
"1960",0.113333333333333
"1961",0.105
"1962",0.111666666666667
"1963",0.105
"1964",0.111666666666667
"1965",0.105
"1966",0.115
"1967",0.103333333333333
"1968",0.113333333333333
"1969",0.103333333333333
"1970",0.113333333333333
"1971",0.103333333333333
"1972",0.113333333333333
"1973",0.103333333333333
"1974",0.113333333333333
"1975",0.103333333333333
"1976",0.113333333333333
"1977",0.103333333333333
"1978",0.113333333333333
"1979",0.103333333333333
"1980",0.113333333333333
"1981",0.105
"1982",0.111666666666667
"1983",0.103333333333333
"1984",0.113333333333333
"1985",0.103333333333333
"1986",0.113333333333333
"1987",0.103333333333333
"1988",0.113333333333333
"1989",0.103333333333333
"1990",0.113333333333333
"1991",0.103333333333333
"1992",0.113333333333333
"1993",0.103333333333333
"1994",0.113333333333333
"1995",0.103333333333333
"1996",0.113333333333333
"1997",0.105
"1998",0.115
"1999",0.103333333333333
"2000",0.113333333333333
"2001",0.103333333333333
"2002",0.113333333333333
"2003",0.105
"2004",0.111666666666667
"2005",0.103333333333333
"2006",0.113333333333333
"2007",0.103333333333333
"2008",0.113333333333333
"2009",0.103333333333333
"2010",0.113333333333333
"2011",0.103333333333333
"2012",0.113333333333333
"2013",0.103333333333333
"2014",0.113333333333333
"2015",0.103333333333333
"2016",0.113333333333333
"2017",0.103333333333333
"2018",0.113333333333333
"2019",0.105
"2020",0.115
"2021",0.105
"2022",0.115
"2023",0.103333333333333
"2024",0.113333333333333
"2025",0.103333333333333
"2026",0.113333333333333
"2027",0.105
"2028",0.111666666666667
"2029",0.103333333333333
"2030",0.113333333333333
"2031",0.103333333333333
"2032",0.115
"2033",0.103333333333333
"2034",0.113333333333333
"2035",0.103333333333333
"2036",0.113333333333333
"2037",0.103333333333333
"2038",0.113333333333333
"2039",0.103333333333333
"2040",0.113333333333333
"2041",0.103333333333333
"2042",0.113333333333333
"2043",0.105
"2044",0.111666666666667
"2045",0.103333333333333
"2046",0.113333333333333
"2047",0.103333333333333
"2048",0.113333333333333
"2049",0.103333333333333
"2050",0.113333333333333
"2051",0.103333333333333
"2052",0.113333333333333
"2053",0.103333333333333
"2054",0.113333333333333
"2055",0.103333333333333
"2056",0.113333333333333
"2057",0.105
"2058",0.111666666666667
"2059",0.103333333333333
"2060",0.113333333333333
"2061",0.105
"2062",0.111666666666667
"2063",0.103333333333333
"2064",0.113333333333333
"2065",0.105
"2066",0.115
"2067",0.105
"2068",0.111666666666667
"2069",0.103333333333333
"2070",0.113333333333333
"2071",0.103333333333333
"2072",0.113333333333333
"2073",0.103333333333333
"2074",0.113333333333333
"2075",0.103333333333333
"2076",0.113333333333333
"2077",0.103333333333333
"2078",0.113333333333333
"2079",0.103333333333333
"2080",0.113333333333333
"2081",0.103333333333333
"2082",0.113333333333333
"2083",0.103333333333333
"2084",0.113333333333333
"2085",0.103333333333333
"2086",0.113333333333333
"2087",0.103333333333333
"2088",0.113333333333333
"2089",0.103333333333333
"2090",0.113333333333333
"2091",0.103333333333333
"2092",0.113333333333333
"2093",0.103333333333333
"2094",0.113333333333333
"2095",0.103333333333333
"2096",0.113333333333333
"2097",0.103333333333333
"2098",0.113333333333333
"2099",0.105
"2100",0.115
"2101",0.105
"2102",0.115
"2103",0.103333333333333
"2104",0.113333333333333
"2105",0.103333333333333
"2106",0.113333333333333
"2107",0.103333333333333
"2108",0.113333333333333
"2109",0.103333333333333
"2110",0.113333333333333
"2111",0.103333333333333
"2112",0.113333333333333
"2113",0.103333333333333
"2114",0.113333333333333
"2115",0.105
"2116",0.111666666666667
"2117",0.103333333333333
"2118",0.113333333333333
"2119",0.103333333333333
"2120",0.113333333333333
"2121",0.105
"2122",0.115
"2123",0.103333333333333
"2124",0.113333333333333
"2125",0.103333333333333
"2126",0.113333333333333
"2127",0.103333333333333
"2128",0.113333333333333
"2129",0.103333333333333
"2130",0.113333333333333
"2131",0.105
"2132",0.111666666666667
"2133",0.103333333333333
"2134",0.113333333333333
"2135",0.105
"2136",0.111666666666667
"2137",0.103333333333333
"2138",0.113333333333333
"2139",0.105
"2140",0.113333333333333
"2141",0.103333333333333
"2142",0.113333333333333
"2143",0.103333333333333
"2144",0.113333333333333
"2145",0.103333333333333
"2146",0.113333333333333
"2147",0.103333333333333
"2148",0.113333333333333
"2149",0.103333333333333
"2150",0.113333333333333
"2151",0.103333333333333
"2152",0.113333333333333
"2153",0.105
"2154",0.115
"2155",0.103333333333333
"2156",0.113333333333333
"2157",0.105
"2158",0.115
"2159",0.103333333333333
"2160",0.113333333333333
"2161",0.103333333333333
"2162",0.113333333333333
"2163",0.105
"2164",0.113333333333333
"2165",0.103333333333333
"2166",0.113333333333333
"2167",0.103333333333333
"2168",0.113333333333333
"2169",0.106666666666667
"2170",0.113333333333333
"2171",0.103333333333333
"2172",0.113333333333333
"2173",0.103333333333333
"2174",0.113333333333333
"2175",0.103333333333333
"2176",0.113333333333333
"2177",0.105
"2178",0.115
"2179",0.103333333333333
"2180",0.113333333333333
"2181",0.105
"2182",0.115
"2183",0.105
"2184",0.111666666666667
"2185",0.103333333333333
"2186",0.113333333333333
"2187",0.103333333333333
"2188",0.113333333333333
"2189",0.103333333333333
"2190",0.113333333333333
"2191",0.103333333333333
"2192",0.113333333333333
"2193",0.103333333333333
"2194",0.113333333333333
"2195",0.103333333333333
"2196",0.113333333333333
"2197",0.103333333333333
"2198",0.113333333333333
"2199",0.105
"2200",0.115
"2201",0.103333333333333
"2202",0.113333333333333
"2203",0.105
"2204",0.111666666666667
"2205",0.103333333333333
"2206",0.113333333333333
"2207",0.105
"2208",0.115
"2209",0.103333333333333
"2210",0.113333333333333
"2211",0.103333333333333
"2212",0.113333333333333
"2213",0.103333333333333
"2214",0.113333333333333
"2215",0.103333333333333
"2216",0.113333333333333
"2217",0.103333333333333
"2218",0.113333333333333
"2219",0.103333333333333
"2220",0.113333333333333
"2221",0.103333333333333
"2222",0.113333333333333
"2223",0.105
"2224",0.115
"2225",0.105
"2226",0.115
"2227",0.105
"2228",0.111666666666667
"2229",0.103333333333333
"2230",0.113333333333333
"2231",0.103333333333333
"2232",0.113333333333333
"2233",0.103333333333333
"2234",0.113333333333333
"2235",0.103333333333333
"2236",0.113333333333333
"2237",0.103333333333333
"2238",0.113333333333333
"2239",0.105
"2240",0.111666666666667
"2241",0.103333333333333
"2242",0.113333333333333
"2243",0.103333333333333
"2244",0.113333333333333
"2245",0.103333333333333
"2246",0.113333333333333
"2247",0.103333333333333
"2248",0.113333333333333
"2249",0.103333333333333
"2250",0.113333333333333
"2251",0.103333333333333
"2252",0.113333333333333
"2253",0.103333333333333
"2254",0.113333333333333
"2255",0.105
"2256",0.115
"2257",0.105
"2258",0.111666666666667
"2259",0.105
"2260",0.111666666666667
"2261",0.105
"2262",0.113333333333333
"2263",0.103333333333333
"2264",0.113333333333333
"2265",0.103333333333333
"2266",0.113333333333333
"2267",0.103333333333333
"2268",0.113333333333333
"2269",0.103333333333333
"2270",0.113333333333333
"2271",0.103333333333333
"2272",0.113333333333333
"2273",0.105
"2274",0.111666666666667
"2275",0.103333333333333
"2276",0.113333333333333
"2277",0.103333333333333
"2278",0.113333333333333
"2279",0.105
"2280",0.111666666666667
"2281",0.103333333333333
"2282",0.113333333333333
"2283",0.103333333333333
"2284",0.113333333333333
"2285",0.103333333333333
"2286",0.113333333333333
"2287",0.105
"2288",0.111666666666667
"2289",0.103333333333333
"2290",0.113333333333333
"2291",0.103333333333333
"2292",0.113333333333333
"2293",0.103333333333333
"2294",0.113333333333333
"2295",0.103333333333333
"2296",0.113333333333333
"2297",0.105
"2298",0.115
"2299",0.103333333333333
"2300",0.113333333333333
"2301",0.103333333333333
"2302",0.113333333333333
"2303",0.103333333333333
"2304",0.113333333333333
"2305",0.103333333333333
"2306",0.113333333333333
"2307",0.105
"2308",0.115
"2309",0.105
"2310",0.115
"2311",0.105
"2312",0.115
"2313",0.103333333333333
"2314",0.113333333333333
"2315",0.103333333333333
"2316",0.113333333333333
"2317",0.105
"2318",0.115
"2319",0.105
"2320",0.115
"2321",0.105
"2322",0.111666666666667
"2323",0.105
"2324",0.113333333333333
"2325",0.103333333333333
"2326",0.113333333333333
"2327",0.103333333333333
"2328",0.113333333333333
"2329",0.103333333333333
"2330",0.113333333333333
"2331",0.103333333333333
"2332",0.113333333333333
"2333",0.103333333333333
"2334",0.113333333333333
"2335",0.103333333333333
"2336",0.113333333333333
"2337",0.103333333333333
"2338",0.111666666666667
"2339",0.105
"2340",0.115
"2341",0.105
"2342",0.111666666666667
"2343",0.103333333333333
"2344",0.113333333333333
"2345",0.103333333333333
"2346",0.113333333333333
"2347",0.103333333333333
"2348",0.113333333333333
"2349",0.103333333333333
"2350",0.113333333333333
"2351",0.103333333333333
"2352",0.113333333333333
"2353",0.103333333333333
"2354",0.113333333333333
"2355",0.103333333333333
"2356",0.113333333333333
"2357",0.103333333333333
"2358",0.113333333333333
"2359",0.103333333333333
"2360",0.113333333333333
"2361",0.103333333333333
"2362",0.113333333333333
"2363",0.105
"2364",0.115
"2365",0.103333333333333
"2366",0.113333333333333
"2367",0.105
"2368",0.111666666666667
"2369",0.103333333333333
"2370",0.113333333333333
"2371",0.103333333333333
"2372",0.113333333333333
"2373",0.103333333333333
"2374",0.113333333333333
"2375",0.103333333333333
"2376",0.113333333333333
"2377",0.103333333333333
"2378",0.113333333333333
"2379",0.105
"2380",0.115
"2381",0.103333333333333
"2382",0.113333333333333
"2383",0.103333333333333
"2384",0.113333333333333
"2385",0.105
"2386",0.115
"2387",0.105
"2388",0.115
"2389",0.103333333333333
"2390",0.113333333333333
"2391",0.103333333333333
"2392",0.113333333333333
"2393",0.103333333333333
"2394",0.113333333333333
"2395",0.103333333333333
"2396",0.113333333333333
"2397",0.103333333333333
"2398",0.113333333333333
"2399",0.103333333333333
"2400",0.113333333333333
"2401",0.103333333333333
"2402",0.113333333333333
"2403",0.103333333333333
"2404",0.113333333333333
"2405",0.103333333333333
"2406",0.113333333333333
"2407",0.103333333333333
"2408",0.113333333333333
"2409",0.105
"2410",0.115
"2411",0.103333333333333
"2412",0.113333333333333
"2413",0.103333333333333
"2414",0.113333333333333
"2415",0.103333333333333
"2416",0.113333333333333
"2417",0.103333333333333
"2418",0.113333333333333
"2419",0.103333333333333
"2420",0.113333333333333
"2421",0.103333333333333
"2422",0.113333333333333
"2423",0.103333333333333
"2424",0.113333333333333
"2425",0.105
"2426",0.115
"2427",0.103333333333333
"2428",0.113333333333333
"2429",0.103333333333333
"2430",0.113333333333333
"2431",0.105
"2432",0.115
"2433",0.103333333333333
"2434",0.113333333333333
"2435",0.103333333333333
"2436",0.113333333333333
"2437",0.103333333333333
"2438",0.113333333333333
"2439",0.105
"2440",0.115
"2441",0.103333333333333
"2442",0.113333333333333
"2443",0.103333333333333
"2444",0.113333333333333
"2445",0.103333333333333
"2446",0.113333333333333
"2447",0.103333333333333
"2448",0.113333333333333
"2449",0.103333333333333
"2450",0.113333333333333
"2451",0.103333333333333
"2452",0.113333333333333
"2453",0.101666666666667
"2454",0.111666666666667
"2455",0.105
"2456",0.115
"2457",0.103333333333333
"2458",0.113333333333333
"2459",0.103333333333333
"2460",0.113333333333333
"2461",0.103333333333333
"2462",0.113333333333333
"2463",0.103333333333333
"2464",0.113333333333333
"2465",0.103333333333333
"2466",0.113333333333333
"2467",0.103333333333333
"2468",0.113333333333333
"2469",0.103333333333333
"2470",0.113333333333333
"2471",0.105
"2472",0.115
"2473",0.105
"2474",0.115
"2475",0.103333333333333
"2476",0.113333333333333
"2477",0.103333333333333
"2478",0.113333333333333
"2479",0.103333333333333
"2480",0.113333333333333
"2481",0.105
"2482",0.113333333333333
"2483",0.103333333333333
"2484",0.113333333333333
"2485",0.103333333333333
"2486",0.113333333333333
"2487",0.103333333333333
"2488",0.113333333333333
"2489",0.103333333333333
"2490",0.113333333333333
"2491",0.103333333333333
"2492",0.113333333333333
"2493",0.105
"2494",0.115
"2495",0.105
"2496",0.115
"2497",0.103333333333333
"2498",0.113333333333333
"2499",0.103333333333333
"2500",0.113333333333333
"2501",0.103333333333333
"2502",0.113333333333333
"2503",0.103333333333333
"2504",0.113333333333333
"2505",0.103333333333333
"2506",0.113333333333333
"2507",0.103333333333333
"2508",0.111666666666667
"2509",0.105
"2510",0.115
"2511",0.105
"2512",0.111666666666667
"2513",0.105
"2514",0.111666666666667
"2515",0.103333333333333
"2516",0.113333333333333
"2517",0.103333333333333
"2518",0.113333333333333
"2519",0.103333333333333
"2520",0.113333333333333
"2521",0.103333333333333
"2522",0.113333333333333
"2523",0.105
"2524",0.115
"2525",0.103333333333333
"2526",0.113333333333333
"2527",0.103333333333333
"2528",0.113333333333333
"2529",0.103333333333333
"2530",0.113333333333333
"2531",0.103333333333333
"2532",0.113333333333333
"2533",0.103333333333333
"2534",0.113333333333333
"2535",0.103333333333333
"2536",0.113333333333333
"2537",0.103333333333333
"2538",0.113333333333333
"2539",0.103333333333333
"2540",0.113333333333333
"2541",0.105
"2542",0.115
"2543",0.105
"2544",0.115
"2545",0.103333333333333
"2546",0.113333333333333
"2547",0.103333333333333
"2548",0.113333333333333
"2549",0.103333333333333
"2550",0.113333333333333
"2551",0.103333333333333
"2552",0.113333333333333
"2553",0.103333333333333
"2554",0.113333333333333
"2555",0.103333333333333
"2556",0.113333333333333
"2557",0.103333333333333
"2558",0.113333333333333
"2559",0.103333333333333
"2560",0.113333333333333
"2561",0.103333333333333
"2562",0.113333333333333
"2563",0.103333333333333
"2564",0.113333333333333
"2565",0.103333333333333
"2566",0.113333333333333
"2567",0.103333333333333
"2568",0.113333333333333
"2569",0.103333333333333
"2570",0.113333333333333
"2571",0.103333333333333
"2572",0.113333333333333
"2573",0.105
"2574",0.115
"2575",0.103333333333333
"2576",0.115
"2577",0.103333333333333
"2578",0.113333333333333
"2579",0.103333333333333
"2580",0.113333333333333
"2581",0.103333333333333
"2582",0.113333333333333
"2583",0.103333333333333
"2584",0.113333333333333
"2585",0.103333333333333
"2586",0.113333333333333
"2587",0.103333333333333
"2588",0.113333333333333
"2589",0.105
"2590",0.115
"2591",0.105
"2592",0.115
"2593",0.105
"2594",0.111666666666667
"2595",0.105
"2596",0.111666666666667
"2597",0.105
"2598",0.111666666666667
"2599",0.103333333333333
"2600",0.113333333333333
"2601",0.103333333333333
"2602",0.113333333333333
"2603",0.103333333333333
"2604",0.113333333333333
"2605",0.103333333333333
"2606",0.113333333333333
"2607",0.105
"2608",0.111666666666667
"2609",0.103333333333333
"2610",0.113333333333333
"2611",0.103333333333333
"2612",0.113333333333333
"2613",0.103333333333333
"2614",0.113333333333333
"2615",0.103333333333333
"2616",0.113333333333333
"2617",0.103333333333333
"2618",0.113333333333333
"2619",0.103333333333333
"2620",0.113333333333333
"2621",0.105
"2622",0.115
"2623",0.103333333333333
"2624",0.113333333333333
"2625",0.103333333333333
"2626",0.113333333333333
"2627",0.103333333333333
"2628",0.113333333333333
"2629",0.105
"2630",0.115
"2631",0.105
"2632",0.111666666666667
"2633",0.103333333333333
"2634",0.113333333333333
"2635",0.103333333333333
"2636",0.113333333333333
"2637",0.103333333333333
"2638",0.113333333333333
"2639",0.103333333333333
"2640",0.113333333333333
"2641",0.103333333333333
"2642",0.113333333333333
"2643",0.103333333333333
"2644",0.113333333333333
"2645",0.105
"2646",0.115
"2647",0.103333333333333
