"","x"
"1382",0.133333333333333
"1383",0.125
"1384",0.133333333333333
"1385",0.125
"1386",0.133333333333333
"1387",0.125
"1388",0.133333333333333
"1389",0.126666666666667
"1390",0.135
"1391",0.125
"1392",0.133333333333333
"1393",0.125
"1394",0.133333333333333
"1395",0.123333333333333
"1396",0.131666666666667
"1397",0.125
"1398",0.133333333333333
"1399",0.125
"1400",0.133333333333333
"1401",0.125
"1402",0.133333333333333
"1403",0.125
"1404",0.133333333333333
"1405",0.125
"1406",0.133333333333333
"1407",0.125
"1408",0.133333333333333
"1409",0.123333333333333
"1410",0.131666666666667
"1411",0.125
"1412",0.133333333333333
"1413",0.125
"1414",0.133333333333333
"1415",0.125
"1416",0.133333333333333
"1417",0.125
"1418",0.133333333333333
"1419",0.128333333333333
"1420",0.136666666666667
"1421",0.125
"1422",0.133333333333333
"1423",0.125
"1424",0.133333333333333
"1425",0.125
"1426",0.133333333333333
"1427",0.125
"1428",0.133333333333333
"1429",0.125
"1430",0.133333333333333
"1431",0.125
"1432",0.133333333333333
"1433",0.125
"1434",0.133333333333333
"1435",0.125
"1436",0.133333333333333
"1437",0.126666666666667
"1438",0.135
"1439",0.126666666666667
"1440",0.135
"1441",0.126666666666667
"1442",0.135
"1443",0.125
"1444",0.133333333333333
"1445",0.125
"1446",0.133333333333333
"1447",0.125
"1448",0.133333333333333
"1449",0.125
"1450",0.133333333333333
"1451",0.125
"1452",0.133333333333333
"1453",0.138333333333333
"1454",0.145
"1455",0.12
"1456",0.121666666666667
"1457",0.131666666666667
"1458",0.141666666666667
"1459",0.133333333333333
"1460",0.14
"1461",0.12
"1462",0.121666666666667
"1463",0.131666666666667
"1464",0.138333333333333
"1465",0.131666666666667
"1466",0.138333333333333
"1467",0.12
"1468",0.121666666666667
"1469",0.131666666666667
"1470",0.138333333333333
"1471",0.133333333333333
"1472",0.143333333333333
"1473",0.133333333333333
"1474",0.143333333333333
"1475",0.133333333333333
"1476",0.143333333333333
"1477",0.133333333333333
"1478",0.143333333333333
"1479",0.133333333333333
"1480",0.143333333333333
"1481",0.131666666666667
"1482",0.138333333333333
"1483",0.131666666666667
"1484",0.138333333333333
"1485",0.135
"1486",0.141666666666667
"1487",0.133333333333333
"1488",0.143333333333333
"1489",0.131666666666667
"1490",0.138333333333333
"1491",0.133333333333333
"1492",0.143333333333333
"1493",0.131666666666667
"1494",0.138333333333333
"1495",0.131666666666667
"1496",0.138333333333333
"1497",0.133333333333333
"1498",0.143333333333333
"1499",0.133333333333333
"1500",0.143333333333333
"1501",0.131666666666667
"1502",0.141666666666667
"1503",0.133333333333333
"1504",0.143333333333333
"1505",0.133333333333333
"1506",0.143333333333333
"1507",0.133333333333333
"1508",0.143333333333333
"1509",0.118333333333333
"1510",0.126666666666667
"1511",0.121666666666667
"1512",0.125
"1513",0.123333333333333
"1514",0.126666666666667
"1515",0.123333333333333
"1516",0.126666666666667
"1517",0.123333333333333
"1518",0.126666666666667
"1519",0.123333333333333
"1520",0.126666666666667
"1521",0.123333333333333
"1522",0.125
"1523",0.118333333333333
"1524",0.12
"1525",0.118333333333333
"1526",0.12
"1527",0.118333333333333
"1528",0.12
"1529",0.116666666666667
"1530",0.121666666666667
"1531",0.12
"1532",0.125
"1533",0.116666666666667
"1534",0.118333333333333
"1535",0.115
"1536",0.12
"1537",0.116666666666667
"1538",0.121666666666667
"1539",0.116666666666667
"1540",0.121666666666667
"1541",0.116666666666667
"1542",0.121666666666667
"1543",0.116666666666667
"1544",0.121666666666667
"1545",0.118333333333333
"1546",0.123333333333333
"1547",0.116666666666667
"1548",0.121666666666667
"1549",0.118333333333333
"1550",0.12
"1551",0.116666666666667
"1552",0.121666666666667
"1553",0.118333333333333
"1554",0.123333333333333
"1555",0.116666666666667
"1556",0.121666666666667
"1557",0.116666666666667
"1558",0.121666666666667
"1559",0.118333333333333
"1560",0.12
"1561",0.118333333333333
"1562",0.12
"1563",0.118333333333333
"1564",0.123333333333333
"1565",0.116666666666667
"1566",0.121666666666667
"1567",0.12
"1568",0.121666666666667
"1569",0.116666666666667
"1570",0.121666666666667
"1571",0.116666666666667
"1572",0.118333333333333
"1573",0.116666666666667
"1574",0.118333333333333
"1575",0.118333333333333
"1576",0.12
"1577",0.116666666666667
"1578",0.121666666666667
"1579",0.116666666666667
"1580",0.121666666666667
"1581",0.12
"1582",0.121666666666667
"1583",0.115
"1584",0.12
"1585",0.115
"1586",0.12
"1587",0.118333333333333
"1588",0.12
"1589",0.116666666666667
"1590",0.121666666666667
"1591",0.116666666666667
"1592",0.121666666666667
"1593",0.116666666666667
"1594",0.121666666666667
"1595",0.116666666666667
"1596",0.121666666666667
"1597",0.12
"1598",0.125
"1599",0.116666666666667
"1600",0.121666666666667
"1601",0.118333333333333
"1602",0.123333333333333
"1603",0.113333333333333
"1604",0.118333333333333
"1605",0.116666666666667
"1606",0.121666666666667
"1607",0.115
"1608",0.12
"1609",0.116666666666667
"1610",0.121666666666667
"1611",0.12
"1612",0.125
"1613",0.116666666666667
"1614",0.121666666666667
"1615",0.12
"1616",0.121666666666667
"1617",0.118333333333333
"1618",0.123333333333333
"1619",0.12
"1620",0.121666666666667
"1621",0.12
"1622",0.121666666666667
"1623",0.118333333333333
"1624",0.123333333333333
"1625",0.12
"1626",0.121666666666667
"1627",0.12
"1628",0.121666666666667
"1629",0.12
"1630",0.121666666666667
"1631",0.116666666666667
"1632",0.121666666666667
"1633",0.136666666666667
"1634",0.138333333333333
"1635",0.116666666666667
"1636",0.128333333333333
"1637",0.113333333333333
"1638",0.121666666666667
"1639",0.111666666666667
"1640",0.12
"1641",0.113333333333333
"1642",0.121666666666667
"1643",0.13
"1644",0.138333333333333
"1645",0.14
"1646",0.143333333333333
"1647",0.138333333333333
"1648",0.143333333333333
"1649",0.136666666666667
"1650",0.141666666666667
"1651",0.136666666666667
"1652",0.141666666666667
"1653",0.14
"1654",0.145
"1655",0.135
"1656",0.14
"1657",0.136666666666667
"1658",0.141666666666667
"1659",0.138333333333333
"1660",0.143333333333333
"1661",0.138333333333333
"1662",0.143333333333333
"1663",0.138333333333333
"1664",0.143333333333333
"1665",0.136666666666667
"1666",0.141666666666667
"1667",0.138333333333333
"1668",0.143333333333333
"1669",0.136666666666667
"1670",0.141666666666667
"1671",0.138333333333333
"1672",0.143333333333333
"1673",0.136666666666667
"1674",0.141666666666667
"1675",0.138333333333333
"1676",0.143333333333333
"1677",0.138333333333333
"1678",0.143333333333333
"1679",0.138333333333333
"1680",0.143333333333333
"1681",0.138333333333333
"1682",0.143333333333333
"1683",0.136666666666667
"1684",0.141666666666667
"1685",0.136666666666667
"1686",0.141666666666667
"1687",0.138333333333333
"1688",0.143333333333333
"1689",0.136666666666667
"1690",0.141666666666667
"1691",0.133333333333333
"1692",0.138333333333333
"1693",0.136666666666667
"1694",0.141666666666667
"1695",0.136666666666667
"1696",0.141666666666667
"1697",0.136666666666667
"1698",0.141666666666667
"1699",0.135
"1700",0.14
"1701",0.138333333333333
"1702",0.143333333333333
"1703",0.136666666666667
"1704",0.141666666666667
"1705",0.138333333333333
"1706",0.143333333333333
"1707",0.138333333333333
"1708",0.143333333333333
"1709",0.136666666666667
"1710",0.141666666666667
"1711",0.138333333333333
"1712",0.143333333333333
"1713",0.136666666666667
"1714",0.141666666666667
"1715",0.138333333333333
"1716",0.143333333333333
"1717",0.138333333333333
"1718",0.143333333333333
"1719",0.135
"1720",0.14
"1721",0.138333333333333
"1722",0.143333333333333
"1723",0.136666666666667
"1724",0.141666666666667
"1725",0.136666666666667
"1726",0.141666666666667
"1727",0.136666666666667
"1728",0.141666666666667
"1729",0.138333333333333
"1730",0.143333333333333
"1731",0.138333333333333
"1732",0.143333333333333
"1733",0.138333333333333
"1734",0.143333333333333
"1735",0.138333333333333
"1736",0.143333333333333
"1737",0.135
"1738",0.14
"1739",0.136666666666667
"1740",0.141666666666667
"1741",0.135
"1742",0.14
"1743",0.136666666666667
"1744",0.141666666666667
"1745",0.138333333333333
"1746",0.143333333333333
"1747",0.136666666666667
"1748",0.141666666666667
"1749",0.136666666666667
"1750",0.141666666666667
"1751",0.136666666666667
"1752",0.141666666666667
"1753",0.138333333333333
"1754",0.143333333333333
"1755",0.136666666666667
"1756",0.141666666666667
"1757",0.136666666666667
"1758",0.141666666666667
"1759",0.136666666666667
"1760",0.141666666666667
"1761",0.138333333333333
"1762",0.143333333333333
"1763",0.138333333333333
"1764",0.143333333333333
"1765",0.138333333333333
"1766",0.143333333333333
"1767",0.135
"1768",0.14
"1769",0.138333333333333
"1770",0.143333333333333
"1771",0.136666666666667
"1772",0.141666666666667
"1773",0.138333333333333
"1774",0.143333333333333
"1775",0.138333333333333
"1776",0.143333333333333
"1777",0.136666666666667
"1778",0.141666666666667
"1779",0.136666666666667
"1780",0.141666666666667
"1781",0.138333333333333
"1782",0.143333333333333
"1783",0.138333333333333
"1784",0.143333333333333
"1785",0.136666666666667
"1786",0.141666666666667
"1787",0.136666666666667
"1788",0.141666666666667
"1789",0.136666666666667
"1790",0.141666666666667
"1791",0.136666666666667
"1792",0.141666666666667
"1793",0.138333333333333
"1794",0.143333333333333
"1795",0.135
"1796",0.14
"1797",0.138333333333333
"1798",0.143333333333333
"1799",0.125
"1800",0.133333333333333
"1801",0.126666666666667
"1802",0.131666666666667
"1803",0.125
"1804",0.13
"1805",0.113333333333333
"1806",0.126666666666667
"1807",0.116666666666667
"1808",0.13
"1809",0.11
"1810",0.116666666666667
"1811",0.11
"1812",0.116666666666667
"1813",0.11
"1814",0.116666666666667
"1815",0.11
"1816",0.116666666666667
"1817",0.11
"1818",0.116666666666667
"1819",0.111666666666667
"1820",0.118333333333333
"1821",0.108333333333333
"1822",0.115
"1823",0.11
"1824",0.116666666666667
"1825",0.11
"1826",0.116666666666667
"1827",0.11
"1828",0.116666666666667
"1829",0.11
"1830",0.116666666666667
"1831",0.11
"1832",0.116666666666667
"1833",0.11
"1834",0.116666666666667
"1835",0.11
"1836",0.116666666666667
"1837",0.11
"1838",0.116666666666667
"1839",0.11
"1840",0.116666666666667
"1841",0.111666666666667
"1842",0.118333333333333
"1843",0.106666666666667
"1844",0.115
"1845",0.106666666666667
"1846",0.115
"1847",0.106666666666667
"1848",0.115
"1849",0.108333333333333
"1850",0.116666666666667
"1851",0.106666666666667
"1852",0.115
"1853",0.11
"1854",0.115
"1855",0.106666666666667
"1856",0.115
"1857",0.106666666666667
"1858",0.115
"1859",0.115
"1860",0.115
"1861",0.138333333333333
"1862",0.141666666666667
"1863",0.136666666666667
"1864",0.14
"1865",0.136666666666667
"1866",0.14
"1867",0.1
"1868",0.106666666666667
"1869",0.1
"1870",0.106666666666667
"1871",0.1
"1872",0.106666666666667
"1873",0.1
"1874",0.106666666666667
"1875",0.1
"1876",0.106666666666667
"1877",0.1
"1878",0.106666666666667
"1879",0.1
"1880",0.106666666666667
"1881",0.1
"1882",0.106666666666667
"1883",0.1
"1884",0.106666666666667
"1885",0.1
"1886",0.106666666666667
"1887",0.101666666666667
"1888",0.108333333333333
"1889",0.1
"1890",0.106666666666667
"1891",0.101666666666667
"1892",0.108333333333333
"1893",0.101666666666667
"1894",0.108333333333333
"1895",0.1
"1896",0.106666666666667
"1897",0.1
"1898",0.106666666666667
"1899",0.1
"1900",0.106666666666667
"1901",0.1
"1902",0.106666666666667
"1903",0.1
"1904",0.106666666666667
"1905",0.1
"1906",0.106666666666667
"1907",0.1
"1908",0.106666666666667
"1909",0.1
"1910",0.106666666666667
"1911",0.1
"1912",0.106666666666667
"1913",0.1
"1914",0.106666666666667
"1915",0.101666666666667
"1916",0.108333333333333
"1917",0.1
"1918",0.106666666666667
"1919",0.101666666666667
"1920",0.108333333333333
"1921",0.1
"1922",0.106666666666667
"1923",0.101666666666667
"1924",0.108333333333333
"1925",0.1
"1926",0.106666666666667
"1927",0.1
"1928",0.106666666666667
"1929",0.1
"1930",0.106666666666667
"1931",0.1
"1932",0.106666666666667
"1933",0.1
"1934",0.106666666666667
"1935",0.1
"1936",0.106666666666667
"1937",0.101666666666667
"1938",0.108333333333333
"1939",0.1
"1940",0.106666666666667
"1941",0.1
"1942",0.106666666666667
"1943",0.101666666666667
"1944",0.108333333333333
"1945",0.1
"1946",0.106666666666667
"1947",0.1
"1948",0.106666666666667
"1949",0.1
"1950",0.106666666666667
"1951",0.1
"1952",0.106666666666667
"1953",0.0983333333333333
"1954",0.105
"1955",0.1
"1956",0.106666666666667
"1957",0.0983333333333333
"1958",0.105
"1959",0.1
"1960",0.106666666666667
"1961",0.101666666666667
"1962",0.108333333333333
"1963",0.101666666666667
"1964",0.108333333333333
"1965",0.101666666666667
"1966",0.108333333333333
"1967",0.1
"1968",0.106666666666667
"1969",0.1
"1970",0.106666666666667
"1971",0.1
"1972",0.106666666666667
"1973",0.1
"1974",0.106666666666667
"1975",0.1
"1976",0.106666666666667
"1977",0.1
"1978",0.106666666666667
"1979",0.1
"1980",0.106666666666667
"1981",0.101666666666667
"1982",0.108333333333333
"1983",0.1
"1984",0.106666666666667
"1985",0.1
"1986",0.106666666666667
"1987",0.1
"1988",0.106666666666667
"1989",0.1
"1990",0.106666666666667
"1991",0.1
"1992",0.106666666666667
"1993",0.1
"1994",0.106666666666667
"1995",0.1
"1996",0.106666666666667
"1997",0.101666666666667
"1998",0.108333333333333
"1999",0.1
"2000",0.106666666666667
"2001",0.1
"2002",0.106666666666667
"2003",0.101666666666667
"2004",0.108333333333333
"2005",0.1
"2006",0.106666666666667
"2007",0.1
"2008",0.106666666666667
"2009",0.1
"2010",0.106666666666667
"2011",0.1
"2012",0.106666666666667
"2013",0.1
"2014",0.106666666666667
"2015",0.1
"2016",0.106666666666667
"2017",0.1
"2018",0.106666666666667
"2019",0.101666666666667
"2020",0.108333333333333
"2021",0.101666666666667
"2022",0.108333333333333
"2023",0.1
"2024",0.106666666666667
"2025",0.1
"2026",0.106666666666667
"2027",0.101666666666667
"2028",0.108333333333333
"2029",0.1
"2030",0.106666666666667
"2031",0.101666666666667
"2032",0.108333333333333
"2033",0.1
"2034",0.106666666666667
"2035",0.1
"2036",0.106666666666667
"2037",0.1
"2038",0.106666666666667
"2039",0.1
"2040",0.106666666666667
"2041",0.1
"2042",0.106666666666667
"2043",0.101666666666667
"2044",0.108333333333333
"2045",0.1
"2046",0.106666666666667
"2047",0.1
"2048",0.106666666666667
"2049",0.1
"2050",0.106666666666667
"2051",0.1
"2052",0.106666666666667
"2053",0.1
"2054",0.106666666666667
"2055",0.1
"2056",0.106666666666667
"2057",0.101666666666667
"2058",0.108333333333333
"2059",0.1
"2060",0.106666666666667
"2061",0.101666666666667
"2062",0.108333333333333
"2063",0.1
"2064",0.106666666666667
"2065",0.101666666666667
"2066",0.108333333333333
"2067",0.101666666666667
"2068",0.108333333333333
"2069",0.1
"2070",0.106666666666667
"2071",0.1
"2072",0.106666666666667
"2073",0.1
"2074",0.106666666666667
"2075",0.1
"2076",0.106666666666667
"2077",0.1
"2078",0.106666666666667
"2079",0.1
"2080",0.106666666666667
"2081",0.1
"2082",0.106666666666667
"2083",0.1
"2084",0.106666666666667
"2085",0.1
"2086",0.106666666666667
"2087",0.1
"2088",0.106666666666667
"2089",0.1
"2090",0.106666666666667
"2091",0.1
"2092",0.106666666666667
"2093",0.1
"2094",0.106666666666667
"2095",0.1
"2096",0.106666666666667
"2097",0.1
"2098",0.106666666666667
"2099",0.101666666666667
"2100",0.108333333333333
"2101",0.101666666666667
"2102",0.108333333333333
"2103",0.1
"2104",0.106666666666667
"2105",0.1
"2106",0.106666666666667
"2107",0.1
"2108",0.106666666666667
"2109",0.1
"2110",0.106666666666667
"2111",0.1
"2112",0.106666666666667
"2113",0.1
"2114",0.106666666666667
"2115",0.101666666666667
"2116",0.108333333333333
"2117",0.1
"2118",0.106666666666667
"2119",0.1
"2120",0.106666666666667
"2121",0.101666666666667
"2122",0.108333333333333
"2123",0.1
"2124",0.106666666666667
"2125",0.1
"2126",0.106666666666667
"2127",0.1
"2128",0.106666666666667
"2129",0.1
"2130",0.106666666666667
"2131",0.101666666666667
"2132",0.108333333333333
"2133",0.1
"2134",0.106666666666667
"2135",0.101666666666667
"2136",0.108333333333333
"2137",0.1
"2138",0.106666666666667
"2139",0.101666666666667
"2140",0.108333333333333
"2141",0.1
"2142",0.106666666666667
"2143",0.1
"2144",0.106666666666667
"2145",0.1
"2146",0.106666666666667
"2147",0.1
"2148",0.106666666666667
"2149",0.1
"2150",0.106666666666667
"2151",0.1
"2152",0.106666666666667
"2153",0.101666666666667
"2154",0.108333333333333
"2155",0.1
"2156",0.106666666666667
"2157",0.101666666666667
"2158",0.108333333333333
"2159",0.1
"2160",0.106666666666667
"2161",0.1
"2162",0.106666666666667
"2163",0.101666666666667
"2164",0.108333333333333
"2165",0.1
"2166",0.106666666666667
"2167",0.1
"2168",0.106666666666667
"2169",0.103333333333333
"2170",0.11
"2171",0.1
"2172",0.106666666666667
"2173",0.1
"2174",0.106666666666667
"2175",0.1
"2176",0.106666666666667
"2177",0.101666666666667
"2178",0.108333333333333
"2179",0.1
"2180",0.106666666666667
"2181",0.101666666666667
"2182",0.108333333333333
"2183",0.101666666666667
"2184",0.108333333333333
"2185",0.1
"2186",0.106666666666667
"2187",0.1
"2188",0.106666666666667
"2189",0.1
"2190",0.106666666666667
"2191",0.1
"2192",0.106666666666667
"2193",0.1
"2194",0.106666666666667
"2195",0.1
"2196",0.106666666666667
"2197",0.1
"2198",0.106666666666667
"2199",0.101666666666667
"2200",0.108333333333333
"2201",0.1
"2202",0.106666666666667
"2203",0.101666666666667
"2204",0.108333333333333
"2205",0.1
"2206",0.106666666666667
"2207",0.101666666666667
"2208",0.108333333333333
"2209",0.1
"2210",0.106666666666667
"2211",0.1
"2212",0.106666666666667
"2213",0.1
"2214",0.106666666666667
"2215",0.1
"2216",0.106666666666667
"2217",0.1
"2218",0.106666666666667
"2219",0.1
"2220",0.106666666666667
"2221",0.1
"2222",0.106666666666667
"2223",0.101666666666667
"2224",0.108333333333333
"2225",0.101666666666667
"2226",0.108333333333333
"2227",0.101666666666667
"2228",0.108333333333333
"2229",0.1
"2230",0.106666666666667
"2231",0.1
"2232",0.106666666666667
"2233",0.1
"2234",0.106666666666667
"2235",0.1
"2236",0.106666666666667
"2237",0.1
"2238",0.106666666666667
"2239",0.101666666666667
"2240",0.108333333333333
"2241",0.1
"2242",0.106666666666667
"2243",0.1
"2244",0.106666666666667
"2245",0.1
"2246",0.106666666666667
"2247",0.1
"2248",0.106666666666667
"2249",0.1
"2250",0.106666666666667
"2251",0.1
"2252",0.106666666666667
"2253",0.1
"2254",0.106666666666667
"2255",0.101666666666667
"2256",0.108333333333333
"2257",0.101666666666667
"2258",0.108333333333333
"2259",0.101666666666667
"2260",0.108333333333333
"2261",0.101666666666667
"2262",0.108333333333333
"2263",0.1
"2264",0.106666666666667
"2265",0.1
"2266",0.106666666666667
"2267",0.1
"2268",0.106666666666667
"2269",0.1
"2270",0.106666666666667
"2271",0.1
"2272",0.106666666666667
"2273",0.101666666666667
"2274",0.108333333333333
"2275",0.1
"2276",0.106666666666667
"2277",0.1
"2278",0.106666666666667
"2279",0.101666666666667
"2280",0.108333333333333
"2281",0.1
"2282",0.106666666666667
"2283",0.1
"2284",0.106666666666667
"2285",0.1
"2286",0.106666666666667
"2287",0.101666666666667
"2288",0.108333333333333
"2289",0.1
"2290",0.106666666666667
"2291",0.1
"2292",0.106666666666667
"2293",0.1
"2294",0.106666666666667
"2295",0.1
"2296",0.106666666666667
"2297",0.101666666666667
"2298",0.108333333333333
"2299",0.1
"2300",0.106666666666667
"2301",0.1
"2302",0.106666666666667
"2303",0.1
"2304",0.106666666666667
"2305",0.1
"2306",0.106666666666667
"2307",0.101666666666667
"2308",0.108333333333333
"2309",0.101666666666667
"2310",0.108333333333333
"2311",0.101666666666667
"2312",0.108333333333333
"2313",0.1
"2314",0.106666666666667
"2315",0.1
"2316",0.106666666666667
"2317",0.101666666666667
"2318",0.108333333333333
"2319",0.101666666666667
"2320",0.108333333333333
"2321",0.101666666666667
"2322",0.108333333333333
"2323",0.1
"2324",0.108333333333333
"2325",0.1
"2326",0.106666666666667
"2327",0.1
"2328",0.106666666666667
"2329",0.1
"2330",0.106666666666667
"2331",0.1
"2332",0.106666666666667
"2333",0.1
"2334",0.106666666666667
"2335",0.1
"2336",0.106666666666667
"2337",0.0983333333333333
"2338",0.105
"2339",0.101666666666667
"2340",0.108333333333333
"2341",0.101666666666667
"2342",0.108333333333333
"2343",0.1
"2344",0.106666666666667
"2345",0.1
"2346",0.106666666666667
"2347",0.1
"2348",0.106666666666667
"2349",0.1
"2350",0.106666666666667
"2351",0.1
"2352",0.106666666666667
"2353",0.1
"2354",0.106666666666667
"2355",0.1
"2356",0.106666666666667
"2357",0.1
"2358",0.106666666666667
"2359",0.1
"2360",0.106666666666667
"2361",0.1
"2362",0.106666666666667
"2363",0.101666666666667
"2364",0.108333333333333
"2365",0.1
"2366",0.106666666666667
"2367",0.101666666666667
"2368",0.108333333333333
"2369",0.1
"2370",0.106666666666667
"2371",0.1
"2372",0.106666666666667
"2373",0.1
"2374",0.106666666666667
"2375",0.1
"2376",0.106666666666667
"2377",0.1
"2378",0.106666666666667
"2379",0.101666666666667
"2380",0.108333333333333
"2381",0.1
"2382",0.106666666666667
"2383",0.1
"2384",0.106666666666667
"2385",0.101666666666667
"2386",0.108333333333333
"2387",0.101666666666667
"2388",0.108333333333333
"2389",0.1
"2390",0.106666666666667
"2391",0.1
"2392",0.106666666666667
"2393",0.1
"2394",0.106666666666667
"2395",0.1
"2396",0.106666666666667
"2397",0.1
"2398",0.106666666666667
"2399",0.1
"2400",0.106666666666667
"2401",0.1
"2402",0.106666666666667
"2403",0.1
"2404",0.106666666666667
"2405",0.1
"2406",0.106666666666667
"2407",0.1
"2408",0.106666666666667
"2409",0.101666666666667
"2410",0.108333333333333
"2411",0.1
"2412",0.106666666666667
"2413",0.1
"2414",0.106666666666667
"2415",0.1
"2416",0.106666666666667
"2417",0.1
"2418",0.106666666666667
"2419",0.1
"2420",0.106666666666667
"2421",0.1
"2422",0.106666666666667
"2423",0.1
"2424",0.106666666666667
"2425",0.101666666666667
"2426",0.108333333333333
"2427",0.1
"2428",0.106666666666667
"2429",0.1
"2430",0.106666666666667
"2431",0.101666666666667
"2432",0.108333333333333
"2433",0.1
"2434",0.106666666666667
"2435",0.1
"2436",0.106666666666667
"2437",0.1
"2438",0.106666666666667
"2439",0.101666666666667
"2440",0.108333333333333
"2441",0.1
"2442",0.106666666666667
"2443",0.1
"2444",0.106666666666667
"2445",0.1
"2446",0.106666666666667
"2447",0.1
"2448",0.106666666666667
"2449",0.1
"2450",0.106666666666667
"2451",0.1
"2452",0.106666666666667
"2453",0.0983333333333333
"2454",0.105
"2455",0.101666666666667
"2456",0.108333333333333
"2457",0.1
"2458",0.106666666666667
"2459",0.1
"2460",0.106666666666667
"2461",0.1
"2462",0.106666666666667
"2463",0.1
"2464",0.106666666666667
"2465",0.1
"2466",0.106666666666667
"2467",0.1
"2468",0.106666666666667
"2469",0.1
"2470",0.106666666666667
"2471",0.101666666666667
"2472",0.108333333333333
"2473",0.101666666666667
"2474",0.108333333333333
"2475",0.1
"2476",0.106666666666667
"2477",0.1
"2478",0.106666666666667
"2479",0.1
"2480",0.106666666666667
"2481",0.1
"2482",0.108333333333333
"2483",0.1
"2484",0.106666666666667
"2485",0.1
"2486",0.106666666666667
"2487",0.1
"2488",0.106666666666667
"2489",0.1
"2490",0.106666666666667
"2491",0.1
"2492",0.106666666666667
"2493",0.101666666666667
"2494",0.108333333333333
"2495",0.101666666666667
"2496",0.108333333333333
"2497",0.1
"2498",0.106666666666667
"2499",0.1
"2500",0.106666666666667
"2501",0.1
"2502",0.106666666666667
"2503",0.1
"2504",0.106666666666667
"2505",0.1
"2506",0.106666666666667
"2507",0.0983333333333333
"2508",0.105
"2509",0.101666666666667
"2510",0.108333333333333
"2511",0.101666666666667
"2512",0.108333333333333
"2513",0.101666666666667
"2514",0.108333333333333
"2515",0.1
"2516",0.106666666666667
"2517",0.1
"2518",0.106666666666667
"2519",0.1
"2520",0.106666666666667
"2521",0.1
"2522",0.106666666666667
"2523",0.101666666666667
"2524",0.108333333333333
"2525",0.1
"2526",0.106666666666667
"2527",0.1
"2528",0.106666666666667
"2529",0.1
"2530",0.106666666666667
"2531",0.1
"2532",0.106666666666667
"2533",0.1
"2534",0.106666666666667
"2535",0.1
"2536",0.106666666666667
"2537",0.1
"2538",0.106666666666667
"2539",0.1
"2540",0.106666666666667
"2541",0.101666666666667
"2542",0.108333333333333
"2543",0.101666666666667
"2544",0.108333333333333
"2545",0.1
"2546",0.106666666666667
"2547",0.1
"2548",0.106666666666667
"2549",0.1
"2550",0.106666666666667
"2551",0.1
"2552",0.106666666666667
"2553",0.1
"2554",0.106666666666667
"2555",0.1
"2556",0.106666666666667
"2557",0.1
"2558",0.106666666666667
"2559",0.1
"2560",0.106666666666667
"2561",0.1
"2562",0.106666666666667
"2563",0.1
"2564",0.106666666666667
"2565",0.1
"2566",0.106666666666667
"2567",0.1
"2568",0.106666666666667
"2569",0.1
"2570",0.106666666666667
"2571",0.1
"2572",0.106666666666667
"2573",0.101666666666667
"2574",0.108333333333333
"2575",0.101666666666667
"2576",0.108333333333333
"2577",0.1
"2578",0.106666666666667
"2579",0.1
"2580",0.106666666666667
"2581",0.1
"2582",0.106666666666667
"2583",0.1
"2584",0.106666666666667
"2585",0.1
"2586",0.106666666666667
"2587",0.1
"2588",0.106666666666667
"2589",0.101666666666667
"2590",0.108333333333333
"2591",0.101666666666667
"2592",0.108333333333333
"2593",0.101666666666667
"2594",0.108333333333333
"2595",0.101666666666667
"2596",0.108333333333333
"2597",0.101666666666667
"2598",0.108333333333333
"2599",0.1
"2600",0.106666666666667
"2601",0.1
"2602",0.106666666666667
"2603",0.1
"2604",0.106666666666667
"2605",0.1
"2606",0.106666666666667
"2607",0.101666666666667
"2608",0.108333333333333
"2609",0.1
"2610",0.106666666666667
"2611",0.1
"2612",0.106666666666667
"2613",0.1
"2614",0.106666666666667
"2615",0.1
"2616",0.106666666666667
"2617",0.1
"2618",0.106666666666667
"2619",0.1
"2620",0.106666666666667
"2621",0.101666666666667
"2622",0.108333333333333
"2623",0.1
"2624",0.106666666666667
"2625",0.1
"2626",0.106666666666667
"2627",0.1
"2628",0.106666666666667
"2629",0.101666666666667
"2630",0.108333333333333
"2631",0.101666666666667
"2632",0.108333333333333
"2633",0.1
"2634",0.106666666666667
"2635",0.1
"2636",0.106666666666667
"2637",0.1
"2638",0.106666666666667
"2639",0.1
"2640",0.106666666666667
"2641",0.1
"2642",0.106666666666667
"2643",0.1
"2644",0.106666666666667
"2645",0.101666666666667
"2646",0.108333333333333
"2647",0.1
"2648",0.106666666666667
"2649",0.1
"2650",0.106666666666667
"2651",0.0983333333333333
"2652",0.105
"2653",0.1
"2654",0.106666666666667
"2655",0.101666666666667
"2656",0.108333333333333
"2657",0.1
"2658",0.106666666666667
"2659",0.101666666666667
"2660",0.108333333333333
"2661",0.1
"2662",0.106666666666667
"2663",0.101666666666667
"2664",0.108333333333333
"2665",0.1
"2666",0.106666666666667
"2667",0.1
"2668",0.106666666666667
"2669",0.1
"2670",0.106666666666667
"2671",0.101666666666667
"2672",0.108333333333333
"2673",0.1
"2674",0.106666666666667
"2675",0.101666666666667
"2676",0.108333333333333
"2677",0.101666666666667
"2678",0.108333333333333
"2679",0.1
"2680",0.106666666666667
"2681",0.101666666666667
"2682",0.108333333333333
"2683",0.101666666666667
"2684",0.108333333333333
"2685",0.1
"2686",0.106666666666667
"2687",0.1
"2688",0.106666666666667
"2689",0.101666666666667
"2690",0.108333333333333
